0.3479159476080052	0.14766729780082177	0.20096469334306857
0.3479159476080052	0.14766729780082177	0.20096469334306857
0.34775003775759494	0.14750543390076726	0.20099315138062498
0.34747812075553686	0.147207610196195	0.20108604424411322
0.34708362872191406	0.1466245640335721	0.20133484158946077
0.3468889952206422	0.14627396188986952	0.20150177126848784
0.3468731827253826	0.1456018999151199	0.20195802194193735
0.346904077389271	0.1452444667932335	0.20215875684210957
0.34689916299621854	0.14413053477394372	0.20280416736359475
0.3468444388072381	0.14347900162560284	0.20322196433224002
0.34680456837484597	0.14280588504306874	0.20367164696272538
0.3467168556015353	0.142236026103626	0.2040083908697839
0.34658028492199217	0.141610470356557	0.20436562085860374
0.34642935560344984	0.1408871548188077	0.20477463271508825
0.3463520360240869	0.13999736644602312	0.20534779883868848
0.3463203706084287	0.13961633177397637	0.205590521268643
0.34628253291667555	0.13898837282691656	0.2060096110815679
0.34612893820882457	0.13813547028571488	0.20650671850070637
0.34596275608972815	0.1373465972554127	0.20695751333537332
0.34590509797947205	0.13679545954937788	0.20730327919496638
0.345860060737919	0.1361960888480488	0.20769553370946608
0.3458277069234218	0.13579889056389466	0.20793345885628053
0.3459558853927796	0.13483986513869956	0.20845791380998488
0.3460938534318076	0.13440667311480353	0.20869339628089673
0.3460578717877394	0.1340228225958915	0.20878911105948234
0.34591077020950856	0.13381414826967847	0.20882890786852365
0.34581431125382717	0.1336960325608204	0.2088509812041966
0.34582961814298846	0.1335845350856068	0.20888490377428465
0.3458554185656697	0.13352360690892234	0.20890550707671243
0.345877524117987	0.1334773339316357	0.2089209635187268
0.345879819702177	0.13348015693949	0.20891738754616554
0.3458806600533348	0.13348225953204307	0.20891580434999785
0.3458835347100532	0.13348748416336076	0.20891277926110682
0.3458839238394493	0.13349236848169266	0.20890984730191495
0.3459072385497655	0.13344630145574182	0.20891593115740326
0.34597655087832635	0.13329142000369565	0.2089412167918155
0.3460697547661057	0.13307817079513057	0.2089758686997974
0.34605794290918096	0.13316645562915724	0.2089619230713753
0.3460463417708108	0.133360792561527	0.2089324129885827
0.34631185025219574	0.13376064490522205	0.20884543087757146
0.3466629187014376	0.13434556141525728	0.20865305260478625
