0.3499981459630676	-0.14999898430668585	0.20138580650169977
0.3499981459630676	-0.14999898430668585	0.20138580650169977
0.34999750390252643	-0.14999871769584394	0.2017051525187139
0.34999678463102474	-0.14999841380408724	0.20206238497032064
0.3499958860696651	-0.14999800440297267	0.2025482115101982
0.34999546729618136	-0.1499978081165308	0.20277748550978908
0.34999488600499645	-0.14999754390033354	0.20307501184239807
0.34999395852496573	-0.14999712318175368	0.2035352248468078
0.3499930188906305	-0.149996654859322	0.20406128684198913
0.3499922406315649	-0.14999628268457055	0.20445070264542756
0.3499914724835857	-0.14999591150234765	0.20482915289177078
0.3499905920018616	-0.14999551195221822	0.20519395633319024
0.34998997075248206	-0.14999517292689096	0.20556123355547418
0.34998877427501973	-0.14999456732310423	0.20612892450011475
0.3499883043401819	-0.14999432734709062	0.20634500254497606
0.349987137984104	-0.1499937215059387	0.20687246523768804
0.34998643006835395	-0.1499933190430372	0.20724519079061438
0.3499853173956659	-0.14999269214119038	0.20776923740447023
0.34998468369439106	-0.14999229911508455	0.20812259200941266
0.349984292376134	-0.14999205970799712	0.20831835664847567
0.3499833761408592	-0.14999146638755678	0.20881210319792057
0.3499829940993403	-0.14999116093299214	0.20913405590356526
0.3499824566967945	-0.14999073179119993	0.20953785339607603
0.3499820776619586	-0.14999041535009097	0.20981551759696607
0.34998186529497977	-0.14999022946336	0.20997472374257176
0.34998139487563024	-0.14998975224642738	0.21040435142106767
0.3499812203704894	-0.14998954004622655	0.21060167625822615
0.3499811233427783	-0.14998937341399243	0.2107797901469368
0.3499810747636778	-0.14998923831533012	0.2109341358594505
0.3499810865044804	-0.14998914754652062	0.21106384487198704
0.34998118941580403	-0.14998910806696947	0.2111864647791119
0.34998129589249155	-0.14998911057975584	0.2112424230079494
0.34998144477466187	-0.14998918280779489	0.21125269741143932
0.3499815943762552	-0.14998928793395705	0.21123510704647316
0.3499817205068009	-0.14998939615156595	0.21119770464460194
0.34998196630539063	-0.14998970397342562	0.21106289687821184
0.34998216936090965	-0.14999008968678357	0.2108604318989304
0.34998225759537627	-0.14999039640826656	0.21068084255436487
0.34998230017492415	-0.14999059903772913	0.21054899760394025
0.3499822940388631	-0.14999121214113403	0.21012913875256972
0.3499819839610508	-0.14999194101109	0.2096030225202194
0.34998172441632125	-0.14999228317927205	0.2093412673552461
0.3499812053346198	-0.14999280363042944	0.20892739268285337
0.349980135421153	-0.14999358224388376	0.2082621574017578
0.3499790188638067	-0.1499943176223129	0.20750949469878222
0.34997767817082337	-0.14999494361677485	0.2068152675486956
0.34997584670340137	-0.149995548880961	0.20608295382958697
0.34997423069900657	-0.14999607581321822	0.20535054757302454
0.3499715327905412	-0.14999665836953424	0.20442563146887066
0.3499684743260572	-0.14999732831489598	0.20319332800196527
0.3499644038740051	-0.14999768775041133	0.20221223472388758
0.349959790913275	-0.14999793209100215	0.20121924218463816
0.3499574683277332	-0.1499982013789321	0.2003949887463206
0.34997095323367783	-0.15010264847675098	0.19876855417676553
0.3500596823297204	-0.15057954401457196	0.19748775195637921
0.3503090444988964	-0.15189645244643035	0.1954957462773264
0.3505242197298899	-0.15303410558087777	0.19415235960244465
0.3507345166396074	-0.15415947686465797	0.193010592573438
0.35135143202791314	-0.1574620747800768	0.1901582220432645
0.3517889691682886	-0.1598333139087587	0.18834710451824982
0.35223261175716736	-0.16224787900326015	0.18662594687733594
0.35271732481455037	-0.16483032243327544	0.18491113916619678
0.3535711155980172	-0.16944376947335843	0.1820234506014714
0.3541486811936357	-0.17267885088460547	0.18009093741082427
0.35455242389538333	-0.17487032765768373	0.17882547027055096
0.35532248855915044	-0.17899134765743652	0.17651031903177464
0.3561552475573987	-0.18352233263065698	0.17403820387502572
0.35716204235273213	-0.18904305466144608	0.1711083364988404
0.3576035156772406	-0.1915255425464259	0.16981543410292174
0.3592127300312545	-0.20038675632266034	0.16530696049710297
0.3597378446739116	-0.20332442017805136	0.16384015729021717
0.36056276222410966	-0.20803100513752004	0.16151191602599801
0.3615654643780429	-0.21354733692845757	0.15881189772229798
0.3628351706378744	-0.22058145212392982	0.15540661423181373
0.3643088105452211	-0.2287436917492165	0.15149329698909503
0.36532259904427766	-0.23422086265220188	0.14888146922083162
0.36631146528331116	-0.23979195100567452	0.1462418914161001
0.36721508145341214	-0.2449350157745276	0.14381222466444038
0.3682968396096543	-0.25111788940727414	0.14089659570354768
0.36979433323238575	-0.25977488483895367	0.13681832549454037
0.3708085518962143	-0.2656608623926709	0.1340426360200046
0.3719212744602882	-0.27169940144723104	0.13117950974789006
0.373048115541855	-0.27799931327394123	0.1281873932852577
0.3739748538186269	-0.2832981849602514	0.12566162932843106
0.37459034063388397	-0.2868235237419856	0.12397482373619445
0.3764692358848578	-0.29750997772971993	0.11881978245472014
0.37711701865294295	-0.3010444087332835	0.11709668568723836
0.3785768752242733	-0.30913597058162134	0.11311908559903255
0.37923810005630415	-0.3127688315275961	0.11131600548633208
0.38060915812648255	-0.32042086120539703	0.10747452497090487
0.3815762338768078	-0.3258161670184603	0.10472422389683228
0.38291432794723396	-0.33315057668021997	0.10092615992757181
0.38382905119952726	-0.3382929937053835	0.09820681404525711
0.38475845879213466	-0.3435374185854672	0.09538790247913181
0.38568473641777373	-0.3486163902785675	0.09260025632887886
0.38625486249829627	-0.35170553475826377	0.09087309387911513
0.3875456267314458	-0.3588826051320429	0.08675869053037083
0.38862216994301946	-0.36450313835767106	0.08341357013454936
0.38907494318072144	-0.36704342434541043	0.08185452909099161
0.39013166398809035	-0.3727217834105891	0.07825311952122332
0.3908229079233198	-0.3764572068900613	0.07578349058616368
0.3914880210175869	-0.38012649887794586	0.07324138599639102
0.3921342995857681	-0.38350723673879306	0.07076918821058126
0.39293659779258533	-0.3877508982203247	0.0674418324813903
0.3934261322864161	-0.3902977996158454	0.06528357124738593
0.39384786867908533	-0.39251372806156287	0.06326164754215097
0.39408855937064957	-0.39376022647732095	0.06203623079930304
0.39462196737705946	-0.39649191713438736	0.05909196559033758
0.3950998128652205	-0.3988643318806234	0.05592717060332497
0.39534791358917676	-0.4000415653308981	0.05390509161606383
0.3955312701844342	-0.4008516524733813	0.05196269030069295
0.3956007491229757	-0.4011095775684888	0.05095330331726372
0.39569791507142466	-0.4013233549748173	0.04782922103862913
0.3957200833222003	-0.401292654673488	0.04619391897639141
0.39574552306499533	-0.40126199968092	0.044439422754175784
0.3957698112442848	-0.40123568151897626	0.04283914440971559
0.39579273826265754	-0.4012057909869148	0.041169582968073715
0.39582044542019645	-0.40117978831288337	0.03944114282056288
0.3958589075168811	-0.4011415878023262	0.03696264425608664
0.3958763388442122	-0.4011302025587821	0.03601492925933525
0.39591171984713724	-0.40109867283880785	0.03382378365554056
0.3959352312526444	-0.4010750152757626	0.032278397651030966
0.3959724227172131	-0.40104339352086826	0.03000437163460118
0.3959978407002221	-0.4010180383665271	0.02832778112822265
0.3960193077563983	-0.4009916276106328	0.026749741867777455
0.3960417719623423	-0.4009668714403216	0.02518704555757223
0.3960648681087915	-0.40094335498065437	0.023639802989157632
0.39609720300422335	-0.40091588727171945	0.021646526449396075
0.396123838840887	-0.40089130041881854	0.01994161477080525
0.3961474130909085	-0.4008700430868626	0.01844957300228489
0.3961689729041634	-0.40085108398824815	0.017102277753365758
0.3961837335217052	-0.4008390908629792	0.01621289965675199
0.39621499350504136	-0.4008135523463111	0.01432998683563691
0.39625320272190334	-0.40078276316388	0.012051517540996315
0.3962738359948052	-0.4007627375853097	0.010716654915075952
0.3962885792166868	-0.4007538361549945	0.009942817484971056
0.3963327356289341	-0.40072131188053955	0.007448169028082596
0.39634715373217466	-0.40070994882669925	0.006615216457953377
0.39637591408063594	-0.4006838733205784	0.004856269644861078
0.39639600690618754	-0.4006672871717876	0.0036893160955255855
0.39642079986449263	-0.40064891261226493	0.002328381737226437
0.3964532977340839	-0.4006286223598194	0.0006864650044655085
0.39646581811857995	-0.4006191743634603	9.792874402059226e-06
0.39649514126950297	-0.40059828787089324	-0.001521466131844229
