0.349999994960031	0.14999999688855992	0.20000000468132828
0.349999994960031	0.14999999688855992	0.20000000468132828
0.34999999505860274	0.1499999969494072	0.2000000045899244
0.3499999952045592	0.14999999703950484	0.2000000044545788
0.3499999952659204	0.14999999707738254	0.20000000439767818
0.34999999540990623	0.14999999716626428	0.200000004264158
0.34999999547455035	0.1499999972061683	0.20000000420421152
0.3499999956250862	0.14999999729909302	0.20000000406461466
0.349999995745051	0.14999999737314668	0.2000000039533662
0.34999999591694697	0.14999999747925707	0.2000000037939563
0.34999999602149573	0.14999999754379478	0.20000000369700094
0.3499999961326913	0.14999999761243538	0.2000000035938803
0.34999999624770856	0.149999997688395	0.20000000348399083
0.3499999964248069	0.14999999779275752	0.20000000332297335
0.3499999965390993	0.1499999978633098	0.2000000032169772
0.3499999966592252	0.14999999793746305	0.20000000310556945
0.3499999967587763	0.14999999799891567	0.2000000030132431
0.34999999693758393	0.14999999810929304	0.2000000028474098
0.34999999705871215	0.14999999818406556	0.20000000273506902
0.34999999717962105	0.14999999825870242	0.20000000262293013
0.3499999973105456	0.14999999833952182	0.20000000250150016
0.34999999743596244	0.14999999841694156	0.20000000238517757
0.34999999755025063	0.14999999848749124	0.2000000022791749
0.349999997730447	0.14999999859872637	0.20000000211203955
0.3499999978424729	0.14999999866787933	0.2000000020081316
0.3499999979133177	0.14999999871161207	0.2000000019424197
0.3499999980728316	0.14999999881008025	0.2000000017944603
0.3499999981761275	0.1499999988738447	0.20000000169864576
0.3499999983453299	0.14999999897829397	0.20000000154169403
0.34999999845407986	0.1499999990454255	0.2000000014408158
0.34999999855607833	0.14999999910838996	0.20000000134619833
0.3499999986559554	0.1499999991700443	0.20000000125354722
0.34999999880577626	0.1499999992625296	0.20000000111456145
0.34999999886577027	0.1499999992995642	0.20000000105890497
0.34999999900729756	0.14999999938693065	0.20000000092760584
0.3499999990993882	0.14999999944377912	0.2000000008421686
0.34999999919204594	0.14999999950097775	0.20000000075620186
0.34999999928487785	0.14999999951649773	0.20000000068490967
0.34999999938595494	0.1499999996206805	0.20000000057628317
0.3499999994655233	0.14999999966979904	0.200000000502451
0.34999999953461586	0.14999999971245093	0.20000000043833605
0.3499999996029902	0.14999999975465989	0.20000000037488408
0.3499999996701306	0.14999999979610723	0.20000000031257287
0.34999999974824214	0.14999999984432805	0.2000000002400708
0.34999999980137997	0.1499999998771318	0.20000000019074451
0.3499999998271653	0.14999999989304968	0.20000000016680664
0.3499999998916068	0.14999999993283225	0.20000000010697394
0.34999999994320574	0.14999999996468677	0.20000000005905125
0.34999999997285025	0.1499999999829883	0.2000000000315097
0.34999999999549125	0.14999999999696645	0.2000000000104642
0.3500000000232393	0.1500000000140989	0.19999999998465118
0.3500000000341842	0.15000000002085745	0.19999999997444903
0.35000000003932763	0.15000000002403469	0.1999999999696256
0.3500000000395757	0.15000000002419084	0.19999999996933882
0.35000000003908543	0.15000000002389136	0.19999999996971835
0.35000000003874143	0.15000000002368086	0.1999999999699847
0.350000000038401	0.15000000002347258	0.19999999997024837
0.3500000000378791	0.150000000023153	0.19999999997065254
0.3500000000376811	0.15000000002303204	0.19999999997080545
0.3500000000371999	0.15000000002273728	0.1999999999711784
0.35000000003697573	0.15000000002259994	0.19999999997135195
0.3500000000365029	0.1500000000223105	0.19999999997171813
0.3500000000359932	0.15000000002199865	0.1999999999721127
0.35000000003566145	0.1500000000217961	0.19999999997236959
0.3500000000353468	0.15000000002160346	0.19999999997261317
0.35000000003500636	0.15000000002139563	0.19999999997287635
0.3500000000346842	0.1500000000211985	0.199999999973126
0.3500000000342544	0.15000000002093616	0.19999999997345858
0.35000000003393905	0.15000000002074387	0.19999999997370277
0.3500000000336133	0.15000000002054475	0.19999999997395515
0.35000000003314363	0.15000000002025782	0.1999999999743185
0.3500000000328383	0.15000000002007147	0.19999999997455511
0.35000000003253534	0.1500000000198864	0.1999999999747893
0.3500000000322481	0.15000000001971098	0.19999999997501172
0.3500000000319383	0.1500000000195208	0.19999999997525159
0.35000000003152987	0.150000000019271	0.199999999975568
0.35000000003125226	0.15000000001910135	0.1999999999757831
0.35000000003096465	0.15000000001892577	0.19999999997600554
0.3500000000306669	0.15000000001874336	0.19999999997623602
0.350000000030397	0.15000000001857816	0.19999999997644502
0.35000000003001974	0.1500000000183473	0.19999999997673715
0.3500000000298629	0.15000000001825153	0.19999999997685863
0.3500000000293394	0.1500000000179315	0.19999999997726362
0.35000000002908105	0.15000000001777347	0.19999999997746376
0.35000000002880144	0.15000000001760228	0.1999999999776799
0.3500000000285476	0.150000000017447	0.19999999997787637
0.35000000002816034	0.15000000001721037	0.19999999997817636
0.350000000028025	0.15000000001712815	0.19999999997828077
0.35000000002777826	0.15000000001697733	0.19999999997847187
0.3500000000274342	0.15000000001676683	0.1999999999787383
0.3500000000271716	0.15000000001660674	0.19999999997894158
0.35000000002691034	0.1500000000164472	0.19999999997914386
0.35000000002654535	0.1500000000162242	0.19999999997942677
0.3500000000263857	0.1500000000161269	0.19999999997955067
0.3500000000260584	0.15000000001592728	0.19999999997980406
0.35000000002581816	0.15000000001578045	0.1999999999799898
0.3500000000255909	0.15000000001564134	0.19999999998016588
0.35000000002523285	0.15000000001542235	0.1999999999804427
0.3500000000250015	0.15000000001528074	0.1999999999806224
0.35000000002485127	0.15000000001518848	0.19999999998073892
0.3500000000244547	0.15000000001494612	0.19999999998104603
0.3500000000242292	0.15000000001480857	0.19999999998122073
0.35000000002400605	0.15000000001467256	0.19999999998139317
0.35000000002378534	0.15000000001453784	0.1999999999815643
0.35000000002355713	0.1500000000143984	0.19999999998174137
0.3500000000232466	0.150000000014209	0.19999999998198165
0.35000000002304177	0.15000000001408353	0.19999999998213983
0.35000000002283876	0.15000000001395974	0.19999999998229706
0.3500000000226374	0.1500000000138365	0.19999999998245305
0.35000000002232035	0.15000000001364244	0.19999999998269824
0.35000000002212384	0.15000000001352276	0.1999999999828505
0.350000000021911	0.15000000001339275	0.19999999998301507
0.35000000002171755	0.15000000001327435	0.19999999998316473
0.35000000002161324	0.15000000001321062	0.1999999999832454
0.3500000000212335	0.15000000001297886	0.19999999998353946
0.35000000002104703	0.15000000001286506	0.19999999998368392
0.3500000000209288	0.1500000000127929	0.19999999998377588
0.3500000000206362	0.15000000001261388	0.19999999998400286
0.35000000002116605	0.15000000001287372	0.1999999999841433
0.3500000000201849	0.15000000001233776	0.1999999999843521
0.3500000000199906	0.15000000001221925	0.19999999998450207
0.3500000000198065	0.15000000001210617	0.1999999999846452
0.3500000000196163	0.15000000001199004	0.19999999998479237
0.3500000000194434	0.15000000001188485	0.19999999998492624
0.3500000000185631	0.15000000001335967	0.19999999998441575
0.3500000000189945	0.15000000001161096	0.19999999998527318
0.35000000001883447	0.15000000001151298	0.19999999998539705
