0.3476974525371573	0.15338800033353586	0.20066086217678913
0.3476974525371573	0.15338800033353586	0.20066086217678913
0.347697416053395	0.15338849087467504	0.20066116953959623
0.34769819937274926	0.15338768884990195	0.20066109186412948
0.3476980043189074	0.15338816818857956	0.20066070869748526
0.3476975834164046	0.1533882492974449	0.20066120197350787
0.3476974984802679	0.15338877751542246	0.20066102637061345
0.34769719212879036	0.1533878532908471	0.20066093560113393
0.34769746048085437	0.15338787340780966	0.20066113068669494
0.3476977645766846	0.15338852920464413	0.20066086684455348
0.3476972382203288	0.15338849771086688	0.20066106124452618
0.34769768401605394	0.15338817605726074	0.20066104239833898
0.3476977208893304	0.15338802044989938	0.20066105726260813
0.34769746048085437	0.15338787340780974	0.20066113068669506
0.3476977208893304	0.15338802044989938	0.20066105726260813
0.34769835778651503	0.153388506473519	0.20066104669706414
0.34769832217648317	0.15338788420415883	0.20066093174435248
0.34769767368641846	0.15338813119986594	0.20066102439872066
0.3476976753320939	0.1533872699147637	0.20066119781523364
0.34769650455456386	0.1533871569092582	0.20066058999408154
0.3476974448615406	0.15338862069989712	0.20066120284659572
0.34769697668843835	0.15338885627777366	0.20066090657601637
0.347697888537962	0.15338752770645947	0.20066109152699496
0.34769881150628656	0.15338865477628985	0.20066137799472406
0.34769187310554844	0.15340173681104496	0.20065698605715016
0.3476486591426638	0.15350295292439403	0.20062699691411007
0.3476398553477034	0.1535218753512857	0.20062151052986432
0.3476392648442935	0.15352576191254547	0.20062024562835784
0.3476394965257011	0.15352473157538318	0.2006204622698415
0.34763898784157926	0.1535254227228992	0.20062022291727688
0.3476390835022176	0.1535252363606256	0.20062052181969905
0.347639228908631	0.15352535577363607	0.2006202761054047
0.34763099661124386	0.15354413598652394	0.20061454872125947
0.3476092433653349	0.15359478231598328	0.20059984711782652
0.3475884847345284	0.15364454896751956	0.20058467618566694
0.3475877804310163	0.15364523803075647	0.20058450692087323
0.34758911623492855	0.15364528438155317	0.20058491635380635
0.3475863709051643	0.15364780308776527	0.20058343631622155
0.3475675495707301	0.15369338952437234	0.20056990211275277
