0.3499978877725156	0.14999884600943653	0.20155633287062713
0.3499978877725156	0.14999884600943653	0.20155633287062713
0.34999753308694664	0.1499986801331753	0.2017617670766936
0.3499966893683209	0.14999830648355134	0.20220539607938143
0.3499960414855604	0.14999801845775934	0.20253790271011346
0.34999549359943516	0.1499977515426688	0.2028570606058323
0.3499948787299825	0.14999746114708906	0.20318762924269287
0.3499937991778249	0.14999697945312496	0.20369780994845685
0.34999319814477525	0.1499966709856408	0.204049740089142
0.34999258825061974	0.14999635312916526	0.20440651245000735
0.3499918351222584	0.1499960105562781	0.20473522810450467
0.3499907832602538	0.14999545604039843	0.20533297718890448
0.34999001735441926	0.14999508021507918	0.2056838632476226
0.3499895291114943	0.1499948408316456	0.2059011156314384
0.3499884101266768	0.14999426415667244	0.20643341936743972
0.3499873116983404	0.149993675558023	0.20695971521095963
0.34998662460370766	0.14999327785011873	0.20733153065672022
0.34998617992711933	0.14999303619185045	0.20752345372238823
0.34998502469223813	0.1499923220303821	0.2081744536187318
0.34998439268484494	0.14999192000832923	0.20851707659672677
0.3499840273490093	0.14999162972176586	0.20884420041330273
0.3499835999557816	0.1499913054879232	0.20915931344857241
0.34998301356655137	0.1499908432986578	0.2095857858300507
0.34998280026375583	0.14999063078683972	0.20983462352801102
0.34998266915725584	0.14999049054799024	0.21000354550077774
0.34998229250399804	0.1499901197791643	0.2103403456005243
0.3499820409715849	0.14998981038943388	0.21064597353134965
0.34998197546301546	0.14998967607521363	0.21081496336669997
0.3499819145521638	0.14998952835754312	0.210975696903611
0.34998194732304283	0.14998946959217882	0.2110953588062798
0.3499820112866556	0.14998943399746673	0.21119425434190103
0.3499821002171441	0.14998942696737605	0.2112582462557046
0.3499822845287717	0.14998949497298747	0.21129449416725363
0.34998245330742134	0.1499896189946895	0.21126745575742534
0.3499826170434229	0.149989776521053	0.21120969465860714
0.3499827881632048	0.14998998387847787	0.21111216710198227
0.3499829220489634	0.1499902186274013	0.21099401400126672
0.34998306888264996	0.14999052074344826	0.21081003730540188
0.349983157095579	0.14999101450542252	0.21049486831517913
0.3499831151432959	0.14999139225674904	0.21024943586877387
0.34998310843841046	0.1499917910834137	0.20993462130375679
0.34998307628943	0.14999220133662472	0.20957738915710328
