0.3431398242725089	0.14082945492596283	0.20710611422896866
0.3431398242725089	0.14082945492596283	0.20710611422896866
0.3435143776100041	0.14088792885486212	0.20701237741266393
0.3438097459292934	0.14100244307702914	0.20691980906947302
0.34405770036790106	0.14113066278032504	0.2068337518689935
0.344201755419246	0.14128041797719104	0.20676247712276338
0.3444370856587578	0.1414864360225812	0.20666396487578254
0.3447685333294895	0.14178218904720657	0.2065221815540357
0.34505894455224223	0.1418970917915442	0.20643143847008158
0.34537047890072226	0.14201802848995793	0.20633530080747856
0.3457869406415229	0.14223406631723318	0.20619099613414463
0.34601438988950134	0.14248791144866402	0.20607410036045887
0.3463588912531845	0.14287956409118208	0.2058950309645205
0.3466512645411278	0.14321125389832773	0.205743017846662
0.34680411179628956	0.14332279936347647	0.20568118354990977
0.34724801691674195	0.14348808403809454	0.20554667778811325
0.3474500342516988	0.1435955812819975	0.2054770178792612
0.34781180344301044	0.14396175161973324	0.20530215230618684
0.3482278933420594	0.1444380589064198	0.20508689972318833
0.3485481235109349	0.1447058078927031	0.20494835077616547
0.3488342463393499	0.14482693624733461	0.20485784398852575
0.34918181378726915	0.14502966027322856	0.2047331248051131
0.34939577884223366	0.14522521186118387	0.20463670708973158
0.3496330068112258	0.14549484580167343	0.20451425042671117
0.34993978185280344	0.1458552061276051	0.2043533739014037
0.35029829872293844	0.14622352942756395	0.20418022367103428
0.35073480752446023	0.1464531924733638	0.20403174800463625
0.3510721285496975	0.14671516800729134	0.20389378085698623
0.3513122299701567	0.14699282801727498	0.20376909708501267
0.3514773345815059	0.14718760135738285	0.2036828254815479
0.3517933683617456	0.14751947728864928	0.2035287350587658
0.3522872595548296	0.14775750575366178	0.20336847952928608
0.35238483523644026	0.14782813420567975	0.2033301236294412
0.35269398096756543	0.14818236843893107	0.20317184984853248
0.3530726477179552	0.14863710101659944	0.20297292801440545
0.35321079889634616	0.14880453904400576	0.20289921882910125
0.3535078749321643	0.14906115238725642	0.20277166957865933
0.3537510562352914	0.14916559640384036	0.2026955538201082
0.3539327336418347	0.14934583206003454	0.20253756754195185
0.35401871494178483	0.14947500634958555	0.20247210925696452
0.3542189860455197	0.14972893919498725	0.20235762417035283
0.3543859114239192	0.14993503914613449	0.20226810202942921
0.3544006882029188	0.14995206882367068	0.20226077066893158
0.35443472804762466	0.14988662683575404	0.2022726284434672
0.35444118075141623	0.14987311129558978	0.20227548242757099
0.35444239378518855	0.14986855732311022	0.2022771335487072
0.3544410839302087	0.149866798568145	0.20227750489830554
0.3544394568392155	0.149865287084753	0.20227803442087425
0.35443924173536057	0.14986471749912683	0.20227913183334978
0.3544372264305436	0.14986305708500264	0.20227959012767646
0.3544354083930674	0.14986049615266173	0.2022811723331785
0.35443426545396256	0.1498601813016272	0.20228106183864408
0.35443223009840075	0.1498586016186796	0.2022821020885462
0.35443104436310324	0.14985689512951905	0.20228339666912282
0.3544266444135108	0.1498536525796208	0.20228486223182493
0.3544263260558046	0.14985291751005397	0.20228565183276687
0.354425153070762	0.14985173800361717	0.2022862994931578
0.3544248399057598	0.1498521511440713	0.20228587298329703
0.35442442426043025	0.14985183174370814	0.2022866138738994
0.3544245043281652	0.14985212447347224	0.20228642270571623
0.35442403492492636	0.1498527780364316	0.20228594940095154
0.3544246688615295	0.1498524215398911	0.202286928684969
0.35442398170824213	0.14985248375911042	0.20228615558405824
0.354424999853772	0.1498538035117028	0.20228654728507173
0.3544248764636362	0.14985374056912198	0.20228622131271992
0.35442521112577047	0.14985391845472362	0.20228622251711756
0.3544252276826571	0.1498527211923002	0.2022869039199906
0.354424459988599	0.1498534071291031	0.20228637232959312
0.35442487646363624	0.14985374056912193	0.20228622131271978
0.3544259190097594	0.14985426558261566	0.20228633974303378
0.3544254049888119	0.1498538003964059	0.20228662181638712
0.35442517991073186	0.14985481279777063	0.2022858621158235
0.3544248764636363	0.14985374056912187	0.20228622131271978
0.35442345629498684	0.14985347348018124	0.20228597230873477
0.35442517833937554	0.14985422733468418	0.20228654275690575
0.3544259552518281	0.14985502631965236	0.20228622294324816
0.3544248836368517	0.14985482687495655	0.20228586292850415
0.3544246866193974	0.149854756958977	0.20228548831273227
0.3544260430982198	0.14985505051177128	0.20228626382529086
0.35442517833937554	0.14985422733468418	0.20228654275690575
0.3544257654301957	0.14985466218028032	0.20228574109197675
0.3544254627431093	0.14985493373817055	0.20228583781067144
0.35442629395592545	0.14985472200789662	0.20228614159732977
0.3544257815074506	0.14985484228613566	0.20228574302805458
0.354426331605789	0.1498545108108012	0.20228639182348357
0.3544259350869245	0.14985444568736295	0.20228634167915308
0.3544257815074506	0.14985484228613566	0.20228574302805458
0.35442626974856567	0.1498546235738868	0.20228634288429095
0.35442578150745063	0.1498548422861356	0.2022857430280546
0.3544249751269362	0.14985421726092435	0.20228561630961095
0.35442653311503297	0.1498556884537492	0.20228590843770058
0.3544265566784624	0.14985493003318695	0.2022863304365166
0.3544270325690048	0.14985555216736396	0.20228593976087061
0.3544264313385491	0.14985491538199303	0.20228598443548654
0.35442588951762427	0.1498554471107622	0.2022856651743315
0.354425554856062	0.1498552692236083	0.20228566396981978
0.35442594272963357	0.14985574138911734	0.2022854589914346
0.35442578150745063	0.1498548422861356	0.2022857430280546
0.3544246627757529	0.14985405123408924	0.20228561518650365
0.3544256760900025	0.1498552586129931	0.20228516424436818
0.35442567609000253	0.1498552586129932	0.20228516424436813
0.354425363739687	0.14985509258452467	0.202285163121381
0.35442546915686374	0.14985467625818089	0.20228574190452586
0.35442535007352927	0.14985467368662708	0.20228541816305154
0.3544258570315538	0.1498551484234762	0.2022855369257435
0.3544268059170652	0.14985597910453047	0.20228586070256216
0.3544259427296336	0.1498557413891174	0.20228545899143446
0.3544261693818325	0.14985531445200967	0.20228553804931765
0.35442600126483004	0.14985487673639386	0.2022855872360431
0.3544250615644556	0.1498552133847263	0.20228529016601077
0.35442497586527827	0.14985462041932085	0.20228536810090597
0.3544259427296336	0.1498557413891174	0.20228545899143446
0.35442605089682333	0.1498550303631822	0.20228593622766108
0.3544261693818325	0.14985531445200967	0.20228553804931765
0.354426474842955	0.14985571243300044	0.20228529206363305
0.35442600538785285	0.14985636232208221	0.2022847913838898
0.35442629390079006	0.14985582262386593	0.20228491938133847
0.35442725386011503	0.14985605105235328	0.20228564475434518
0.35442745995312236	0.14985566660133348	0.20228574400508553
0.3544258570315537	0.1498551484234762	0.20228553692574344
0.35442623124026956	0.14985520168986838	0.20228558698916937
0.3544261589054507	0.14985563518798012	0.20228585837312452
0.35442649868014325	0.14985641816118672	0.20228516518950612
0.35442693590856944	0.14985538417955324	0.20228532136868035
0.3544257379484075	0.14985514585199655	0.20228521318409115
0.3544259427296336	0.1498557413891174	0.20228545899143446
0.35442700336964006	0.14985577225945518	0.2022856925706025
0.35442565810986065	0.14985440537854577	0.20228528827825684
0.354425363739687	0.14985509258452467	0.202285163121381
0.35442644741598145	0.14985509548814402	0.20228598637121498
0.3544269415103168	0.14985588502292047	0.2022856436300773
0.35442644741598145	0.14985509548814402	0.20228598637121498
0.3544261693818325	0.14985531445200967	0.20228553804931765
0.35442727873365754	0.149855589014659	0.2022861175293401
0.35442663220306514	0.1498552361705689	0.2022861243344499
0.3544267597664833	0.14985526151625234	0.20228598749562718
