0.35034385403840296	0.1363723598020098	0.210067909841679
0.35034385403840296	0.1363723598020098	0.210067909841679
0.35015732142363026	0.13615276182188019	0.21011246143962795
0.3501009920341385	0.1360329178204736	0.21014484743088124
0.3501434886370839	0.1359254822924057	0.2101875033322598
0.3501683051789114	0.13587187473422846	0.21020949715340548
0.35001708499989115	0.13567716849291034	0.21025145140832144
0.3498785671637305	0.13553506792030784	0.21027757924226775
0.34976940862991146	0.13540270336300764	0.21030547938066924
0.349728062836572	0.13529455088087594	0.21033511155145415
0.34975254751137724	0.135227173111173	0.21036126690497298
0.3497849773944696	0.13515733314789763	0.21038926820199177
0.3498056733504412	0.1350044944375573	0.21043085700717598
0.3497318955868237	0.13470913713864036	0.2104791490883144
0.3496180376995729	0.13448319804319742	0.21051654121947327
0.34956695326750575	0.1344164826379835	0.210530399172191
0.3495986181344268	0.13432691295421328	0.21056447523684163
0.34965425601903394	0.13420557101110714	0.21059837068366494
0.34973017328023814	0.13404173397175284	0.21063081905551653
0.34979315534897143	0.13390497957804864	0.21065474494674274
0.3498343197075678	0.13382272186881622	0.2106835910492845
0.34984405964405735	0.13380272929719816	0.21069189667969498
0.3498523955551309	0.13379752074131834	0.21069480981975341
0.3498783871151502	0.13374432627351207	0.210704216765022
0.34999748301328537	0.1334856297638034	0.21074968424914314
0.3500151304811351	0.13344916307395993	0.2107557740731823
0.35001779007091843	0.13344242623089297	0.21075705921642218
0.3500207095107844	0.13343468593250668	0.21075852507761947
0.3500709346266503	0.13331794250453605	0.2107785712050519
0.35016315981145407	0.13310141860989483	0.21081688941120835
0.350225834093957	0.13295692049577262	0.2108419667830906
0.35025935101707745	0.1328796374514799	0.21085619949960852
0.3502602387943352	0.13287562940373965	0.2108566688922512
0.35030517226725905	0.13276954330305574	0.21087524113141018
0.35039754525126077	0.13257882233410445	0.21091081877317688
0.35034545994395566	0.1328200854215954	0.21086899885668262
0.3504077949567914	0.13322071733497387	0.21074259481416158
0.35034765750353564	0.13368814012379915	0.21041942148646853
0.3502283640231334	0.1341395219297733	0.210042744054171
