0.3499978555548537	-0.1499988590337672	0.20153349116319114
0.3499978555548537	-0.1499988590337672	0.20153349116319114
0.3499972176701917	-0.14999856785339616	0.2018917067992819
0.34999661276008687	-0.14999829284889116	0.20222336158578508
0.349996084241198	-0.14999802282421965	0.20255953220181153
0.3499953956035537	-0.14999771429456366	0.20290797013742445
0.34999438234928726	-0.14999726627608095	0.20339488011613274
0.34999363154532714	-0.1499969378489206	0.20373654312949624
0.34999280551772455	-0.14999658320449594	0.20408718236305787
0.34999167967155015	-0.14999607683606114	0.2045890161552966
0.3499908807858184	-0.14999568549001435	0.20498919839118815
0.34998998534585074	-0.14999526134045343	0.2053888714559237
0.3499892838181932	-0.14999489795796384	0.20575613748500188
0.3499886239573715	-0.14999452930505774	0.20613955228922048
0.34998780565877385	-0.1499940975665191	0.2065378175300968
0.3499867529771314	-0.1499935235067918	0.20706224838127224
0.3499863555844224	-0.1499932952061308	0.20727216624294081
0.34998535966169547	-0.14999271681704518	0.20777937517549877
0.3499849489996422	-0.14999247511966057	0.20798119435798795
0.34998418366749595	-0.14999194784011186	0.2085039670473659
0.349983538114569	-0.14999152485545433	0.2088501507433953
0.34998291956514793	-0.1499910712554264	0.20927084016533115
0.349982606092393	-0.14999080186838432	0.20955079203364826
0.3499820122660327	-0.14999031787148936	0.20994462662585198
0.3499817718914565	-0.1499900831346238	0.21017176529238135
0.34998147480972086	-0.14998977522091633	0.210440825418091
0.34998137474799734	-0.14998964511396562	0.21057459024334715
0.349981273017095	-0.14998945058002466	0.21081236544263465
0.3499812155160508	-0.14998932291555667	0.21094138746872568
0.34998122410179805	-0.14998917458011604	0.21113604156184357
0.3499813010300054	-0.1499891502014285	0.21121783270674116
0.3499813562899617	-0.14998914825456994	0.2112524535507252
0.3499815332973472	-0.14998920777271682	0.21129189789883068
0.34998177400365155	-0.14998937894549808	0.21125911503671146
0.3499819471926116	-0.1499895489889118	0.21119953026368685
0.3499821075078705	-0.14998977531032576	0.21110442800722898
0.34998233857317396	-0.149990160146837	0.21088218403906697
0.3499824100153302	-0.14999047796063986	0.210697016443342
0.3499824933533651	-0.14999083913503686	0.210447856944661
0.3499824821930352	-0.14999123212278842	0.21015983641610053
0.34998239039239565	-0.14999164073811233	0.209848587323514
0.3499819362490888	-0.14999232488160127	0.2093278381807026
0.3499815495254411	-0.14999286423507885	0.2088502695448943
0.3499812690810591	-0.14999320587615905	0.20851951524929607
0.3499803776212927	-0.14999393998299837	0.20777584194225782
0.34997908975011943	-0.14999480635040469	0.206804139459157
0.34997751322544063	-0.14999537144514874	0.20609523668521484
0.34997526191659817	-0.14999594988306564	0.20530051044036277
0.34997345158536586	-0.14999646930548383	0.20450678623544993
0.3499709040191108	-0.14999724182740748	0.20315083145791296
0.3499674350227156	-0.14999762157261914	0.20217124615735382
0.3499654628530697	-0.14999808810663828	0.20115242442683107
0.34996080374956906	-0.14999832112782902	0.199974412497695
0.34996241908977743	-0.1500626414856383	0.19880562533949947
0.35002422573843717	-0.1507084264320711	0.19706830655148738
0.3501275679599998	-0.15173727046175817	0.1955261377670699
0.3502657479169378	-0.15306060466089955	0.19404220746823342
0.35042849171497803	-0.15465098307069214	0.19249134557061295
0.35054263193605006	-0.1557646131816181	0.19151118610642168
0.3509827929305059	-0.1599252262342752	0.18834226066911208
0.35114387732374475	-0.16155143227783486	0.18720704412940087
0.3514179824450764	-0.1643290268635243	0.18535867503726466
0.35185375164243865	-0.1686609710616166	0.1826686642628204
0.3521861419532718	-0.17205113989717014	0.18066597817244948
0.3527406818814089	-0.17745667768071988	0.1776279513497405
0.3531103418042392	-0.18115293458406462	0.17561689144739692
0.3535329210582685	-0.185466220681261	0.17332720494637133
0.35380039533167584	-0.18810350361169087	0.17195736934254718
0.3544266449155513	-0.19439850092632976	0.1687557180536908
0.3550582620914188	-0.20115046989015223	0.16540274736435837
