0.34277557846537526	0.1403608815561656	0.20756698530812898
0.34277557846537526	0.1403608815561656	0.20756698530812898
0.34328444797937635	0.14058141426409754	0.2074017399080653
0.34357376165617376	0.14064854448130037	0.20732431833579124
0.3438208960668909	0.1407838811236718	0.20723615429978173
0.34405654290726495	0.14102542559003628	0.20712125175393165
0.3442958090065154	0.14128981769395776	0.20699841195713004
0.3445545867468116	0.1415773246212111	0.20686575301640642
0.3449351686126987	0.14183451210014475	0.20671734186457538
0.3452295289061344	0.14192592206571547	0.20663252046971067
0.3455309663712554	0.14208445525072344	0.206528362706264
0.3458743971657767	0.14245262548597049	0.2063568967743797
0.3461747414747559	0.14279159742647213	0.20620209996565925
0.3464220276533984	0.14306004244975923	0.2060778359462004
0.34661082443167274	0.14314747070606848	0.20601554876968126
0.34705017526390414	0.14334482759076989	0.20587435609599467
0.34724611537790345	0.1434472881834431	0.2058066661235174
0.3477740858612834	0.14398276710393626	0.20555329795471225
0.34795333409824025	0.14418624747457204	0.20546136254737596
0.34819963231910517	0.14446962570075622	0.205333045688681
0.34862563544705316	0.144721846956906	0.20517952395183647
0.34894338028644645	0.1448880138656879	0.20507146983177293
0.34924905305457865	0.14522006939737353	0.2049195595099232
0.34966262085020494	0.14570159385374432	0.20470454899707352
0.34998095286491604	0.14595179722361507	0.20457327561494226
0.35016424341611446	0.1460430146823753	0.20451188929829178
0.3506480748461514	0.1462768827064182	0.2043540789512146
0.35095250015120255	0.1466164977288183	0.20420068114827272
0.35120667674073114	0.1469164942353119	0.20406826587648275
0.35146252736267997	0.14722016715495156	0.20393473578653215
0.3517242527556921	0.1475285105833179	0.20379908303126038
0.35199780490119253	0.14770005856566942	0.20369889175277914
0.35239902730733824	0.14789813955381842	0.20356786058794243
0.3527235026459484	0.14820284860393784	0.20342153341074154
0.3530173723414576	0.1485515043937865	0.20326898810315241
0.3532873988543646	0.14887654507718123	0.2031271130591408
0.3534019646023096	0.14902322286059477	0.20306088079232285
0.3534732975394787	0.14919936901175462	0.20294465641629492
0.3539273203474633	0.1493846061626154	0.20278782609336077
0.35408731085038636	0.14953219567287424	0.20271650514705097
0.3542994539627598	0.149787794393398	0.202604999020813
0.3544173366364981	0.1499316102452538	0.20254399576301677
0.35468211978513525	0.15025676757601242	0.20240352897498684
0.35475966945734627	0.15035171154169108	0.20236342177366518
0.35477280022221375	0.15035232363228962	0.20236209267095703
0.354789335653302	0.15032619712746853	0.20236578175222036
0.35479916982611387	0.15031125453067845	0.20236891438817586
0.35480177382790407	0.1503071174005055	0.20236973833286004
0.3548016698091768	0.15030587064008094	0.20236996379409544
0.35480257840322227	0.15030776240297278	0.20236946968824182
0.3548033768477702	0.15030657912027218	0.2023706950632316
0.3548007991731906	0.15030590970538388	0.2023700507734923
0.3548014076832542	0.15030728869285376	0.2023702586688386
0.35480164920861207	0.15030589050312004	0.2023713087157925
0.3548013507392724	0.15030710140404202	0.20237059929923015
0.35480089148790067	0.15030736582991283	0.20237083748817278
0.3547997434871896	0.15030663827942986	0.2023712515275431
0.35479965059962804	0.15030681549415087	0.20237124667302558
0.3547993512205413	0.15030737801079874	0.20237114278647111
0.3547993739446738	0.15030730194391134	0.20237091829137133
0.3547990738523557	0.15030716952745837	0.2023709408862494
0.35479842278619494	0.15030701184401157	0.20237125542092183
0.35479889848597146	0.15030766093862885	0.20237174022087193
0.35479889848597146	0.15030766093862885	0.20237174022087193
0.3547975315246198	0.1503075219555423	0.20237124599096187
0.35479821439136217	0.15030762782963558	0.2023714970513516
0.35479786180505046	0.15030574454630402	0.2023718327991615
0.35479869909083567	0.15030706749719563	0.2023721071900023
0.3547983150222362	0.15030781982253144	0.20237217891789455
0.3547978923095283	0.15030676266268456	0.20237224251442348
0.3547971778105298	0.15030729190676745	0.20237178050685725
0.35479757781502613	0.15030692138154428	0.20237256625153152
0.35479695758838187	0.1503065438466501	0.20237203130393833
0.35479700639362866	0.15030624850074847	0.2023720515869229
0.35479787441368343	0.15030616446691503	0.20237271358776118
0.35479780703464253	0.15030646001521358	0.2023724407934785
0.3547972516458996	0.15030700825069215	0.20237234407279767
0.3547969444297559	0.1503063622386681	0.20237200270598088
0.3547982200057853	0.15030536806891737	0.20237263042630294
0.35479767208624313	0.1503060146030804	0.2023724933120371
0.35479816421027804	0.15030631891927776	0.20237271480196725
0.3547975865898942	0.15030619890112806	0.2023729909764695
0.3547977814681509	0.1503063350767681	0.20237264026623958
0.3547970314582744	0.15030626415836945	0.20237263595082466
0.3547973575909925	0.150306173321901	0.20237281704837085
0.35479751723839587	0.1503063055621932	0.20237243957985465
0.35479729701371376	0.15030555750315433	0.2023726903779274
0.3547976395965964	0.15030543533203405	0.2023729553302887
0.35479704972341136	0.1503056878815618	0.20237283583829413
0.35479652061354167	0.15030620709893577	0.20237224795867856
0.354797517238396	0.15030630556219315	0.20237243957985462
0.35479708022746026	0.15030596484627662	0.20237261515273317
0.35479685917956305	0.1503060622373984	0.2023722283736761
0.3547978999805157	0.15030628940559165	0.20237251411518853
0.3547972077295672	0.15030518340402715	0.2023730742891998
0.3547977814681509	0.1503063350767681	0.20237264026623958
0.35479765379486994	0.15030617055993734	0.20237281270106972
0.3547974993404142	0.1503057073677853	0.2023729106522838
0.35479785103969014	0.1503057414701684	0.20237289227794691
0.35479815041074536	0.15030517894892448	0.20237299616275983
0.35479797421062104	0.1503044950727382	0.20237308069740081
0.3547972047058854	0.15030624020311556	0.2023724911242924
0.3547973154141074	0.1503058245070824	0.20237249181912514
0.3547969385136994	0.15030643476673033	0.20237256263047543
0.354796674785368	0.1503060740634718	0.20237263445754491
0.3547972045708479	0.1503053969223001	0.2023728895708537
0.3547977814681509	0.1503063350767681	0.20237264026623958
0.35479699545154697	0.15030573198415598	0.20237300731829222
0.35479729701371376	0.15030555750315433	0.2023726903779274
0.35479801046710846	0.15030636065608544	0.20237281419465256
0.3547969385136994	0.15030643476673033	0.20237256263047546
0.35479709336130194	0.15030614380743018	0.2023726163623485
0.35479738995739024	0.15030538689437734	0.2023727636982035
0.354797285258473	0.150305579591347	0.20237268629880512
0.35479740639601026	0.15030587797703698	0.20237283733151434
0.3547973575909925	0.150306173321901	0.20237281704837085
