0.3429962512295007	0.14045662452816227	0.2072726132109271
0.3429962512295007	0.14045662452816227	0.2072726132109271
0.343282871673708	0.14050809549849858	0.20719931481888057
0.34367840638048897	0.14065463579633047	0.20707781636644246
0.3439092059901462	0.14086505814685496	0.2069711075301365
0.3441309581057075	0.14110919539954386	0.2068572798577173
0.3445267041417993	0.14136546516157428	0.2067058719815269
0.34481744030710054	0.14149237669315362	0.2066113121537238
0.3449680443545726	0.14156852634334166	0.20655871466590892
0.3453202378175109	0.14193259146425713	0.20638560037993114
0.34553926966546245	0.14217883842509005	0.20627197914604886
0.34580858951483445	0.14247105958501494	0.2061354974906743
0.3462895144264865	0.14270068688183646	0.2059753036513243
0.346581197374567	0.14282853720942773	0.205881225010019
0.3468440545430942	0.1430194913732044	0.2057744831360473
0.3470253264268993	0.14322196215813027	0.20568169097549732
0.3473779861828698	0.14362653070282955	0.20549778974004232
0.3476983112091363	0.1439935769297721	0.20533086825601915
0.34800098993566525	0.1442108291838255	0.20521035147135636
0.34844244479633785	0.14439317038926408	0.20507225918832866
0.34869342631754435	0.14460276857590804	0.20496427672856216
0.34897137606806894	0.144919456404213	0.20482073544591398
0.3492888901625493	0.14528881153078355	0.20465460984421097
0.349678106497666	0.14563632418696998	0.20448136890112217
0.3498477179013594	0.14571258153930616	0.20442681550909986
0.35027396859481	0.14593934515376072	0.2042806965602816
0.3505239991765591	0.14621788400397784	0.20415385243581827
0.3507628963397383	0.1464999426243908	0.20402803521392104
0.3510295524974472	0.1468157312679142	0.20388837215529154
0.3513655925640092	0.14716892503541468	0.2037246007644707
0.3515564898233836	0.14725960004713107	0.20366223426761254
0.35211743333562295	0.14752890933968577	0.20348059880623504
0.3524051542097384	0.14786374008111908	0.20333161220341975
0.3526297162657095	0.14813321397027884	0.20321290091731398
0.35283840895898266	0.14838593828080682	0.20310249855826373
0.35299951888348596	0.14858294734944383	0.20301653684847532
0.3532033323170864	0.14882426539679888	0.20291022514458623
0.35360710672233087	0.14900849728640558	0.20278287839210968
0.3538637108739334	0.14914287487358097	0.20269708480104365
0.3540199827001118	0.14940746715245673	0.20254253838668312
0.35407407364826426	0.14956367305012597	0.20244343670352707
0.3541566512130325	0.14967702388395565	0.2023901362168663
0.354190340878104	0.14972380978488475	0.20236804367396272
0.3541886045193106	0.1497245518153762	0.20236774288884257
0.3541883979774156	0.14972361940964152	0.20236859208057464
0.35418646770562395	0.14972345374337653	0.20236902045054264
0.35418452164627306	0.1497217549962388	0.20237029469259363
0.35418304624293295	0.14972242032484612	0.2023704344136359
0.35418125080131946	0.1497207491081507	0.20237137468401944
0.35417987444268684	0.14971936662299334	0.2023720469264625
0.35417912692783743	0.14971899281616646	0.2023720119730927
0.35417727912385505	0.1497179723258933	0.20237319482685154
0.35417508995067193	0.14971524324226054	0.20237470653292544
0.3541740155671431	0.14971368956542658	0.202375769714786
0.3541716234875282	0.1497112610827056	0.20237689844498594
0.3541703606979883	0.1497097993842475	0.20237740307930752
0.3541699573507167	0.14970883780888122	0.20237805097422004
0.3541687702772602	0.14970742346711652	0.20237858762740937
0.35416871998816196	0.14970611059038103	0.20237914938786866
0.3541683011968735	0.14970655728877924	0.202379460769343
0.3541685114032535	0.14970616509847567	0.2023795633519759
0.3541686574250948	0.14970659090160204	0.20237951393503817
0.35416906759704103	0.14970684106294074	0.20237926940526318
0.3541693920151929	0.14970762001569599	0.20237898250565567
0.35416960222391497	0.1497072278242083	0.20237908508912855
0.3541691484564323	0.14970685161537245	0.20237951540558874
0.3541702934335913	0.1497074343118846	0.20237960608875116
0.35417010601393467	0.14970814975952385	0.20237906953536372
0.3541698487818415	0.14970725583681538	0.20237927174417117
0.3541698487818415	0.14970725583681538	0.20237927174417117
0.35416980240363155	0.1497071735959677	0.20237960461749654
0.35416946359584106	0.14970836607303684	0.20237778064625747
0.35417044347786336	0.14970783582026786	0.20237883196153686
0.35417165561311026	0.14970754789794632	0.2023792972633324
0.3541706513841972	0.14970835266667376	0.20237856127775622
0.3541702890476793	0.14970812697458025	0.20237877808488933
0.35417195815137054	0.14970890203604936	0.2023792938138435
0.3541708956874806	0.14970879984613095	0.20237840149318098
0.35417165297342135	0.14970888588538905	0.20237897479534472
0.3541707997750122	0.14970818500088323	0.20237916472909753
0.3541715970238462	0.1497092013976129	0.2023789514880613
0.3541716984322604	0.14970950383133558	0.2023782942045646
0.35417129667637876	0.14970853670470613	0.20237864202588524
0.3541718528635553	0.14970921267750714	0.20237834808064373
0.3541714425930839	0.1497094925517119	0.20237889761191735
0.3541709690919337	0.14970978703544435	0.2023782672932683
0.35417129667637876	0.14970853670470613	0.20237864202588524
